"Tytuł wykresu: Szopa 2"
"Nr","Data Czas, GMT+01:00","Temp, °C (LGR S/N: 10049261, SEN S/N: 10049261)","Temp, °C (LGR S/N: 10049261, SEN S/N: 10049261)","Odłączony łącznik (LGR S/N: 10049261)","Koniec pliku (LGR S/N: 10049261)"
15529,12.15.21 07:48:00 PM,7.091,7.318,,
15530,12.15.21 07:49:00 PM,7.116,7.318,,
15531,12.15.21 07:50:00 PM,7.116,7.368,,
15532,12.15.21 07:51:00 PM,7.116,7.368,,
15533,12.15.21 07:52:00 PM,7.142,7.343,,
15534,12.15.21 07:53:00 PM,7.142,7.318,,
15535,12.15.21 07:54:00 PM,7.142,7.343,,
15536,12.15.21 07:55:00 PM,7.142,7.343,,
15537,12.15.21 07:56:00 PM,7.167,7.343,,
15538,12.15.21 07:57:00 PM,7.167,7.318,,
15539,12.15.21 07:58:00 PM,7.167,7.318,,
15540,12.15.21 07:59:00 PM,7.167,7.343,,
15541,12.15.21 08:00:00 PM,7.167,7.343,,
15542,12.15.21 08:01:00 PM,7.167,7.343,,
15543,12.15.21 08:02:00 PM,7.167,7.343,,
15544,12.15.21 08:03:00 PM,7.167,7.343,,
15545,12.15.21 08:04:00 PM,7.167,7.419,,
15546,12.15.21 08:05:00 PM,7.167,7.393,,
15547,12.15.21 08:06:00 PM,7.116,7.368,,
15548,12.15.21 08:07:00 PM,7.142,7.419,,
15549,12.15.21 08:08:00 PM,7.167,7.469,,
15550,12.15.21 08:09:00 PM,7.167,7.419,,
15551,12.15.21 08:10:00 PM,7.167,7.419,,
15552,12.15.21 08:11:00 PM,7.167,7.419,,
15553,12.15.21 08:12:00 PM,7.167,7.393,,
15554,12.15.21 08:13:00 PM,7.192,7.444,,
15555,12.15.21 08:14:00 PM,7.192,7.419,,
15556,12.15.21 08:15:00 PM,7.192,7.368,,
15557,12.15.21 08:16:00 PM,7.192,7.393,,
15558,12.15.21 08:17:00 PM,7.192,7.368,,
15559,12.15.21 08:18:00 PM,7.192,7.368,,
15560,12.15.21 08:19:00 PM,7.192,7.419,,
15561,12.15.21 08:20:00 PM,7.217,7.444,,
15562,12.15.21 08:21:00 PM,7.217,7.393,,
15563,12.15.21 08:22:00 PM,7.217,7.368,,
15564,12.15.21 08:23:00 PM,7.192,7.393,,
15565,12.15.21 08:24:00 PM,7.192,7.419,,
15566,12.15.21 08:25:00 PM,7.217,7.444,,
15567,12.15.21 08:26:00 PM,7.217,7.444,,
15568,12.15.21 08:27:00 PM,7.217,7.469,,
15569,12.15.21 08:28:00 PM,7.217,7.494,,
15570,12.15.21 08:29:00 PM,7.242,7.494,,
15571,12.15.21 08:30:00 PM,7.242,7.444,,
15572,12.15.21 08:31:00 PM,7.242,7.444,,
15573,12.15.21 08:32:00 PM,7.242,7.419,,
15574,12.15.21 08:33:00 PM,7.217,7.469,,
15575,12.15.21 08:34:00 PM,7.242,7.494,,
15576,12.15.21 08:35:00 PM,7.268,7.519,,
15577,12.15.21 08:36:00 PM,7.268,7.519,,
15578,12.15.21 08:37:00 PM,7.268,7.594,,
15579,12.15.21 08:38:00 PM,7.268,7.569,,
15580,12.15.21 08:39:00 PM,7.293,7.569,,
15581,12.15.21 08:40:00 PM,7.293,7.544,,
15582,12.15.21 08:41:00 PM,7.268,7.519,,
15583,12.15.21 08:42:00 PM,7.242,7.519,,
15584,12.15.21 08:43:00 PM,7.268,7.519,,
15585,12.15.21 08:44:00 PM,7.268,7.494,,
15586,12.15.21 08:45:00 PM,7.268,7.494,,
15587,12.15.21 08:46:00 PM,7.268,7.469,,
15588,12.15.21 08:47:00 PM,7.268,7.469,,
15589,12.15.21 08:48:00 PM,7.268,7.444,,
15590,12.15.21 08:49:00 PM,7.268,7.444,,
15591,12.15.21 08:50:00 PM,7.268,7.519,,
15592,12.15.21 08:51:00 PM,7.268,7.519,,
15593,12.15.21 08:52:00 PM,7.268,7.469,,
15594,12.15.21 08:53:00 PM,7.268,7.544,,
15595,12.15.21 08:54:00 PM,7.293,7.544,,
15596,12.15.21 08:55:00 PM,7.293,7.519,,
15597,12.15.21 08:56:00 PM,7.318,7.519,,
15598,12.15.21 08:57:00 PM,7.293,7.519,,
15599,12.15.21 08:58:00 PM,7.293,7.519,,
15600,12.15.21 08:59:00 PM,7.293,7.519,,
15601,12.15.21 09:00:00 PM,7.293,7.469,,
15602,12.15.21 09:01:00 PM,7.268,7.469,,
15603,12.15.21 09:02:00 PM,7.268,7.544,,
15604,12.15.21 09:03:00 PM,7.293,7.569,,
15605,12.15.21 09:04:00 PM,7.268,7.519,,
15606,12.15.21 09:05:00 PM,7.293,7.544,,
15607,12.15.21 09:06:00 PM,7.268,7.519,,
15608,12.15.21 09:07:00 PM,7.293,7.519,,
15609,12.15.21 09:08:00 PM,7.293,7.519,,
15610,12.15.21 09:09:00 PM,7.268,7.494,,
15611,12.15.21 09:10:00 PM,7.268,7.519,,
15612,12.15.21 09:11:00 PM,7.293,7.519,,
15613,12.15.21 09:12:00 PM,7.293,7.469,,
15614,12.15.21 09:13:00 PM,7.318,7.494,,
15615,12.15.21 09:14:00 PM,7.293,7.494,,
15616,12.15.21 09:15:00 PM,7.293,7.494,,
15617,12.15.21 09:16:00 PM,7.318,7.469,,
15618,12.15.21 09:17:00 PM,7.293,7.444,,
15619,12.15.21 09:18:00 PM,7.293,7.419,,
15620,12.15.21 09:19:00 PM,7.268,7.469,,
15621,12.15.21 09:20:00 PM,7.268,7.469,,
15622,12.15.21 09:21:00 PM,7.268,7.469,,
15623,12.15.21 09:22:00 PM,7.268,7.444,,
15624,12.15.21 09:23:00 PM,7.268,7.469,,
15625,12.15.21 09:24:00 PM,7.268,7.469,,
15626,12.15.21 09:25:00 PM,7.293,7.469,,
15627,12.15.21 09:26:00 PM,7.268,7.519,,
15628,12.15.21 09:27:00 PM,7.318,7.519,,
15629,12.15.21 09:28:00 PM,7.293,7.494,,
15630,12.15.21 09:29:00 PM,7.293,7.469,,
15631,12.15.21 09:30:00 PM,7.293,7.519,,
15632,12.15.21 09:31:00 PM,7.293,7.519,,
15633,12.15.21 09:32:00 PM,7.293,7.469,,
15634,12.15.21 09:33:00 PM,7.293,7.419,,
15635,12.15.21 09:34:00 PM,7.268,7.419,,
15636,12.15.21 09:35:00 PM,7.268,7.419,,
15637,12.15.21 09:36:00 PM,7.268,7.469,,
15638,12.15.21 09:37:00 PM,7.268,7.469,,
15639,12.15.21 09:38:00 PM,7.293,7.469,,
15640,12.15.21 09:39:00 PM,7.268,7.469,,
15641,12.15.21 09:40:00 PM,7.293,7.519,,
15642,12.15.21 09:41:00 PM,7.318,7.544,,
15643,12.15.21 09:42:00 PM,7.318,7.544,,
15644,12.15.21 09:43:00 PM,7.318,7.569,,
15645,12.15.21 09:44:00 PM,7.343,7.544,,
15646,12.15.21 09:45:00 PM,7.343,7.544,,
15647,12.15.21 09:46:00 PM,7.343,7.519,,
15648,12.15.21 09:47:00 PM,7.343,7.519,,
15649,12.15.21 09:48:00 PM,7.343,7.544,,
15650,12.15.21 09:49:00 PM,7.318,7.494,,
15651,12.15.21 09:50:00 PM,7.318,7.469,,
15652,12.15.21 09:51:00 PM,7.318,7.469,,
15653,12.15.21 09:52:00 PM,7.293,7.469,,
15654,12.15.21 09:53:00 PM,7.293,7.469,,
15655,12.15.21 09:54:00 PM,7.293,7.469,,
15656,12.15.21 09:55:00 PM,7.318,7.494,,
15657,12.15.21 09:56:00 PM,7.293,7.469,,
15658,12.15.21 09:57:00 PM,7.318,7.494,,
15659,12.15.21 09:58:00 PM,7.293,7.519,,
15660,12.15.21 09:59:00 PM,7.293,7.469,,
15661,12.15.21 10:00:00 PM,7.293,7.494,,
15662,12.15.21 10:01:00 PM,7.293,7.544,,
15663,12.15.21 10:02:00 PM,7.293,7.569,,
15664,12.15.21 10:03:00 PM,7.318,7.519,,
15665,12.15.21 10:04:00 PM,7.318,7.494,,
15666,12.15.21 10:05:00 PM,7.318,7.469,,
15667,12.15.21 10:06:00 PM,7.318,7.444,,
15668,12.15.21 10:07:00 PM,7.293,7.469,,
15669,12.15.21 10:08:00 PM,7.293,7.419,,
15670,12.15.21 10:09:00 PM,7.268,7.469,,
15671,12.15.21 10:10:00 PM,7.293,7.469,,
15672,12.15.21 10:11:00 PM,7.293,7.469,,
15673,12.15.21 10:12:00 PM,7.268,7.469,,
15674,12.15.21 10:13:00 PM,7.293,7.519,,
15675,12.15.21 10:14:00 PM,7.293,7.469,,
15676,12.15.21 10:15:00 PM,7.293,7.494,,
15677,12.15.21 10:16:00 PM,7.268,7.444,,
15678,12.15.21 10:17:00 PM,7.268,7.444,,
15679,12.15.21 10:18:00 PM,7.268,7.419,,
15680,12.15.21 10:19:00 PM,7.268,7.419,,
15681,12.15.21 10:20:00 PM,7.293,7.469,,
15682,12.15.21 10:21:00 PM,7.293,7.494,,
15683,12.15.21 10:22:00 PM,7.318,7.494,,
15684,12.15.21 10:23:00 PM,7.318,7.494,,
15685,12.15.21 10:24:00 PM,7.318,7.569,,
15686,12.15.21 10:25:00 PM,7.318,7.544,,
15687,12.15.21 10:26:00 PM,7.318,7.494,,
15688,12.15.21 10:27:00 PM,7.293,7.519,,
15689,12.15.21 10:28:00 PM,7.268,7.519,,
15690,12.15.21 10:29:00 PM,7.268,7.519,,
15691,12.15.21 10:30:00 PM,7.268,7.519,,
15692,12.15.21 10:31:00 PM,7.293,7.469,,
15693,12.15.21 10:32:00 PM,7.293,7.419,,
15694,12.15.21 10:33:00 PM,7.293,7.469,,
15695,12.15.21 10:34:00 PM,7.293,7.494,,
15696,12.15.21 10:35:00 PM,7.293,7.469,,
15697,12.15.21 10:36:00 PM,7.268,7.444,,
15698,12.15.21 10:37:00 PM,7.268,7.444,,
15699,12.15.21 10:38:00 PM,7.293,7.419,,
15700,12.15.21 10:39:00 PM,7.318,7.469,,
15701,12.15.21 10:40:00 PM,7.318,7.469,,
15702,12.15.21 10:41:00 PM,7.293,7.444,,
15703,12.15.21 10:42:00 PM,7.318,7.469,,
15704,12.15.21 10:43:00 PM,7.293,7.469,,
15705,12.15.21 10:44:00 PM,7.293,7.469,,
15706,12.15.21 10:45:00 PM,7.293,7.519,,
15707,12.15.21 10:46:00 PM,7.293,7.469,,
15708,12.15.21 10:47:00 PM,7.293,7.469,,
15709,12.15.21 10:48:00 PM,7.318,7.469,,
15710,12.15.21 10:49:00 PM,7.293,7.469,,
15711,12.15.21 10:50:00 PM,7.293,7.444,,
15712,12.15.21 10:51:00 PM,7.268,7.419,,
15713,12.15.21 10:52:00 PM,7.268,7.469,,
15714,12.15.21 10:53:00 PM,7.268,7.469,,
15715,12.15.21 10:54:00 PM,7.268,7.444,,
15716,12.15.21 10:55:00 PM,7.268,7.419,,
15717,12.15.21 10:56:00 PM,7.268,7.444,,
15718,12.15.21 10:57:00 PM,7.268,7.419,,
15719,12.15.21 10:58:00 PM,7.268,7.419,,
15720,12.15.21 10:59:00 PM,7.268,7.444,,
15721,12.15.21 11:00:00 PM,7.268,7.444,,
15722,12.15.21 11:01:00 PM,7.268,7.444,,
15723,12.15.21 11:02:00 PM,7.268,7.419,,
15724,12.15.21 11:03:00 PM,7.268,7.419,,
15725,12.15.21 11:04:00 PM,7.268,7.393,,
15726,12.15.21 11:05:00 PM,7.242,7.368,,
15727,12.15.21 11:06:00 PM,7.242,7.368,,
15728,12.15.21 11:07:00 PM,7.242,7.393,,
15729,12.15.21 11:08:00 PM,7.242,7.368,,
15730,12.15.21 11:09:00 PM,7.242,7.343,,
15731,12.15.21 11:10:00 PM,7.217,7.368,,
15732,12.15.21 11:11:00 PM,7.217,7.368,,
15733,12.15.21 11:12:00 PM,7.242,7.368,,
15734,12.15.21 11:13:00 PM,7.217,7.343,,
15735,12.15.21 11:14:00 PM,7.217,7.368,,
15736,12.15.21 11:15:00 PM,7.217,7.368,,
15737,12.15.21 11:16:00 PM,7.217,7.368,,
15738,12.15.21 11:17:00 PM,7.217,7.419,,
15739,12.15.21 11:18:00 PM,7.242,7.419,,
15740,12.15.21 11:19:00 PM,7.242,7.393,,
15741,12.15.21 11:20:00 PM,7.242,7.393,,
15742,12.15.21 11:21:00 PM,7.217,7.368,,
15743,12.15.21 11:22:00 PM,7.217,7.368,,
15744,12.15.21 11:23:00 PM,7.242,7.368,,
15745,12.15.21 11:24:00 PM,7.217,7.368,,
15746,12.15.21 11:25:00 PM,7.217,7.368,,
15747,12.15.21 11:26:00 PM,7.217,7.343,,
15748,12.15.21 11:27:00 PM,7.217,7.318,,
15749,12.15.21 11:28:00 PM,7.242,7.318,,
15750,12.15.21 11:29:00 PM,7.242,7.318,,
15751,12.15.21 11:30:00 PM,7.242,7.368,,
15752,12.15.21 11:31:00 PM,7.242,7.343,,
15753,12.15.21 11:32:00 PM,7.242,7.293,,
15754,12.15.21 11:33:00 PM,7.217,7.318,,
15755,12.15.21 11:34:00 PM,7.217,7.293,,
15756,12.15.21 11:35:00 PM,7.192,7.268,,
15757,12.15.21 11:36:00 PM,7.192,7.242,,
15758,12.15.21 11:37:00 PM,7.192,7.242,,
15759,12.15.21 11:38:00 PM,7.192,7.268,,
15760,12.15.21 11:39:00 PM,7.192,7.268,,
15761,12.15.21 11:40:00 PM,7.217,7.268,,
15762,12.15.21 11:41:00 PM,7.192,7.318,,
15763,12.15.21 11:42:00 PM,7.192,7.268,,
15764,12.15.21 11:43:00 PM,7.192,7.242,,
15765,12.15.21 11:44:00 PM,7.192,7.242,,
15766,12.15.21 11:45:00 PM,7.167,7.268,,
15767,12.15.21 11:46:00 PM,7.167,7.242,,
15768,12.15.21 11:47:00 PM,7.167,7.268,,
15769,12.15.21 11:48:00 PM,7.167,7.268,,
15770,12.15.21 11:49:00 PM,7.142,7.242,,
15771,12.15.21 11:50:00 PM,7.167,7.217,,
15772,12.15.21 11:51:00 PM,7.167,7.192,,
15773,12.15.21 11:52:00 PM,7.167,7.167,,
15774,12.15.21 11:53:00 PM,7.142,7.192,,
15775,12.15.21 11:54:00 PM,7.142,7.217,,
15776,12.15.21 11:55:00 PM,7.142,7.192,,
15777,12.15.21 11:56:00 PM,7.142,7.192,,
15778,12.15.21 11:57:00 PM,7.142,7.167,,
15779,12.15.21 11:58:00 PM,7.116,7.167,,
15780,12.15.21 11:59:00 PM,7.116,7.116,,
15781,12.16.21 12:00:00 AM,7.142,7.217,,
15782,12.16.21 12:01:00 AM,7.167,7.268,,
15783,12.16.21 12:02:00 AM,7.142,7.242,,
15784,12.16.21 12:03:00 AM,7.142,7.217,,
15785,12.16.21 12:04:00 AM,7.142,7.167,,
15786,12.16.21 12:05:00 AM,7.142,7.217,,
15787,12.16.21 12:06:00 AM,7.142,7.242,,
15788,12.16.21 12:07:00 AM,7.142,7.217,,
15789,12.16.21 12:08:00 AM,7.142,7.167,,
15790,12.16.21 12:09:00 AM,7.116,7.167,,
15791,12.16.21 12:10:00 AM,7.142,7.217,,
15792,12.16.21 12:11:00 AM,7.116,7.192,,
15793,12.16.21 12:12:00 AM,7.142,7.242,,
15794,12.16.21 12:13:00 AM,7.142,7.268,,
15795,12.16.21 12:14:00 AM,7.167,7.293,,
15796,12.16.21 12:15:00 AM,7.167,7.318,,
15797,12.16.21 12:16:00 AM,7.167,7.293,,
15798,12.16.21 12:17:00 AM,7.167,7.318,,
15799,12.16.21 12:18:00 AM,7.167,7.293,,
15800,12.16.21 12:19:00 AM,7.167,7.242,,
15801,12.16.21 12:20:00 AM,7.167,7.242,,
15802,12.16.21 12:21:00 AM,7.167,7.268,,
15803,12.16.21 12:22:00 AM,7.167,7.293,,
15804,12.16.21 12:23:00 AM,7.167,7.293,,
15805,12.16.21 12:24:00 AM,7.167,7.293,,
15806,12.16.21 12:25:00 AM,7.167,7.242,,
15807,12.16.21 12:26:00 AM,7.167,7.268,,
15808,12.16.21 12:27:00 AM,7.167,7.268,,
15809,12.16.21 12:28:00 AM,7.167,7.318,,
15810,12.16.21 12:29:00 AM,7.167,7.268,,
15811,12.16.21 12:30:00 AM,7.167,7.217,,
15812,12.16.21 12:31:00 AM,7.142,7.242,,
15813,12.16.21 12:32:00 AM,7.142,7.293,,
15814,12.16.21 12:33:00 AM,7.167,7.268,,
15815,12.16.21 12:34:00 AM,7.142,7.268,,
15816,12.16.21 12:35:00 AM,7.167,7.293,,
15817,12.16.21 12:36:00 AM,7.167,7.318,,
15818,12.16.21 12:37:00 AM,7.167,7.318,,
15819,12.16.21 12:38:00 AM,7.167,7.318,,
15820,12.16.21 12:39:00 AM,7.167,7.293,,
15821,12.16.21 12:40:00 AM,7.167,7.268,,
15822,12.16.21 12:41:00 AM,7.116,7.217,,
15823,12.16.21 12:42:00 AM,7.116,7.192,,
15824,12.16.21 12:43:00 AM,7.116,7.217,,
15825,12.16.21 12:44:00 AM,7.116,7.217,,
15826,12.16.21 12:45:00 AM,7.116,7.192,,
15827,12.16.21 12:46:00 AM,7.116,7.242,,
15828,12.16.21 12:47:00 AM,7.116,7.217,,
15829,12.16.21 12:48:00 AM,7.116,7.192,,
15830,12.16.21 12:49:00 AM,7.066,7.116,,
15831,12.16.21 12:50:00 AM,7.066,7.066,,
15832,12.16.21 12:51:00 AM,7.066,7.116,,
15833,12.16.21 12:52:00 AM,7.066,7.091,,
15834,12.16.21 12:53:00 AM,7.066,7.142,,
15835,12.16.21 12:54:00 AM,7.066,7.116,,
15836,12.16.21 12:55:00 AM,7.041,7.066,,
15837,12.16.21 12:56:00 AM,7.041,7.066,,
15838,12.16.21 12:57:00 AM,7.041,7.116,,
15839,12.16.21 12:58:00 AM,7.041,7.091,,
15840,12.16.21 12:59:00 AM,7.066,7.142,,
15841,12.16.21 01:00:00 AM,7.066,7.142,,
15842,12.16.21 01:01:00 AM,7.066,7.167,,
15843,12.16.21 01:02:00 AM,7.066,7.167,,
15844,12.16.21 01:03:00 AM,7.091,7.192,,
15845,12.16.21 01:04:00 AM,7.066,7.167,,
15846,12.16.21 01:05:00 AM,7.066,7.167,,
15847,12.16.21 01:06:00 AM,7.066,7.167,,
15848,12.16.21 01:07:00 AM,7.066,7.116,,
15849,12.16.21 01:08:00 AM,7.066,7.116,,
15850,12.16.21 01:09:00 AM,7.066,7.066,,
15851,12.16.21 01:10:00 AM,7.066,7.167,,
15852,12.16.21 01:11:00 AM,7.066,7.167,,
15853,12.16.21 01:12:00 AM,7.066,7.192,,
15854,12.16.21 01:13:00 AM,7.066,7.167,,
15855,12.16.21 01:14:00 AM,7.066,7.116,,
15856,12.16.21 01:15:00 AM,7.066,7.167,,
15857,12.16.21 01:16:00 AM,7.066,7.167,,
15858,12.16.21 01:17:00 AM,7.066,7.167,,
15859,12.16.21 01:18:00 AM,7.066,7.192,,
15860,12.16.21 01:19:00 AM,7.091,7.242,,
15861,12.16.21 01:20:00 AM,7.116,7.268,,
15862,12.16.21 01:21:00 AM,7.116,7.268,,
15863,12.16.21 01:22:00 AM,7.116,7.217,,
15864,12.16.21 01:23:00 AM,7.091,7.192,,
15865,12.16.21 01:24:00 AM,7.091,7.167,,
15866,12.16.21 01:25:00 AM,7.066,7.142,,
15867,12.16.21 01:26:00 AM,7.066,7.167,,
15868,12.16.21 01:27:00 AM,7.066,7.167,,
15869,12.16.21 01:28:00 AM,7.066,7.167,,
15870,12.16.21 01:29:00 AM,7.091,7.268,,
15871,12.16.21 01:30:00 AM,7.116,7.318,,
15872,12.16.21 01:31:00 AM,7.116,7.293,,
15873,12.16.21 01:32:00 AM,7.091,7.217,,
15874,12.16.21 01:33:00 AM,7.091,7.217,,
15875,12.16.21 01:34:00 AM,7.091,7.217,,
15876,12.16.21 01:35:00 AM,7.066,7.192,,
15877,12.16.21 01:36:00 AM,7.066,7.167,,
15878,12.16.21 01:37:00 AM,7.066,7.167,,
15879,12.16.21 01:38:00 AM,7.091,7.268,,
15880,12.16.21 01:39:00 AM,7.116,7.268,,
15881,12.16.21 01:40:00 AM,7.091,7.268,,
15882,12.16.21 01:41:00 AM,7.116,7.293,,
15883,12.16.21 01:42:00 AM,7.116,7.318,,
15884,12.16.21 01:43:00 AM,7.116,7.268,,
15885,12.16.21 01:44:00 AM,7.116,7.268,,
15886,12.16.21 01:45:00 AM,7.116,7.268,,
15887,12.16.21 01:46:00 AM,7.142,7.293,,
15888,12.16.21 01:47:00 AM,7.116,7.268,,
15889,12.16.21 01:48:00 AM,7.116,7.217,,
15890,12.16.21 01:49:00 AM,7.116,7.217,,
15891,12.16.21 01:50:00 AM,7.091,7.192,,
15892,12.16.21 01:51:00 AM,7.116,7.242,,
15893,12.16.21 01:52:00 AM,7.116,7.293,,
15894,12.16.21 01:53:00 AM,7.116,7.242,,
15895,12.16.21 01:54:00 AM,7.116,7.242,,
15896,12.16.21 01:55:00 AM,7.116,7.242,,
15897,12.16.21 01:56:00 AM,7.116,7.242,,
15898,12.16.21 01:57:00 AM,7.116,7.242,,
15899,12.16.21 01:58:00 AM,7.142,7.268,,
15900,12.16.21 01:59:00 AM,7.142,7.268,,
15901,12.16.21 02:00:00 AM,7.142,7.268,,
15902,12.16.21 02:01:00 AM,7.116,7.242,,
15903,12.16.21 02:02:00 AM,7.142,7.242,,
15904,12.16.21 02:03:00 AM,7.116,7.268,,
15905,12.16.21 02:04:00 AM,7.142,7.268,,
15906,12.16.21 02:05:00 AM,7.142,7.268,,
15907,12.16.21 02:06:00 AM,7.116,7.242,,
15908,12.16.21 02:07:00 AM,7.116,7.217,,
15909,12.16.21 02:08:00 AM,7.116,7.217,,
15910,12.16.21 02:09:00 AM,7.116,7.192,,
15911,12.16.21 02:10:00 AM,7.091,7.167,,
15912,12.16.21 02:11:00 AM,7.091,7.192,,
15913,12.16.21 02:12:00 AM,7.116,7.242,,
15914,12.16.21 02:13:00 AM,7.116,7.242,,
15915,12.16.21 02:14:00 AM,7.116,7.217,,
15916,12.16.21 02:15:00 AM,7.116,7.192,,
15917,12.16.21 02:16:00 AM,7.116,7.268,,
15918,12.16.21 02:17:00 AM,7.167,7.343,,
15919,12.16.21 02:18:00 AM,7.142,7.293,,
15920,12.16.21 02:19:00 AM,7.167,7.293,,
15921,12.16.21 02:20:00 AM,7.142,7.268,,
15922,12.16.21 02:21:00 AM,7.167,7.318,,
15923,12.16.21 02:22:00 AM,7.167,7.318,,
15924,12.16.21 02:23:00 AM,7.167,7.268,,
15925,12.16.21 02:24:00 AM,7.116,7.217,,
15926,12.16.21 02:25:00 AM,7.142,7.242,,
15927,12.16.21 02:26:00 AM,7.142,7.217,,
15928,12.16.21 02:27:00 AM,7.116,7.192,,
15929,12.16.21 02:28:00 AM,7.116,7.192,,
15930,12.16.21 02:29:00 AM,7.116,7.217,,
15931,12.16.21 02:30:00 AM,7.116,7.242,,
15932,12.16.21 02:31:00 AM,7.167,7.268,,
15933,12.16.21 02:32:00 AM,7.142,7.242,,
15934,12.16.21 02:33:00 AM,7.167,7.268,,
15935,12.16.21 02:34:00 AM,7.142,7.242,,
15936,12.16.21 02:35:00 AM,7.142,7.192,,
15937,12.16.21 02:36:00 AM,7.116,7.192,,
15938,12.16.21 02:37:00 AM,7.116,7.167,,
15939,12.16.21 02:38:00 AM,7.116,7.167,,
15940,12.16.21 02:39:00 AM,7.116,7.167,,
15941,12.16.21 02:40:00 AM,7.116,7.192,,
15942,12.16.21 02:41:00 AM,7.116,7.192,,
15943,12.16.21 02:42:00 AM,7.116,7.192,,
15944,12.16.21 02:43:00 AM,7.116,7.167,,
15945,12.16.21 02:44:00 AM,7.116,7.192,,
15946,12.16.21 02:45:00 AM,7.116,7.217,,
15947,12.16.21 02:46:00 AM,7.116,7.217,,
15948,12.16.21 02:47:00 AM,7.142,7.217,,
15949,12.16.21 02:48:00 AM,7.142,7.242,,
15950,12.16.21 02:49:00 AM,7.142,7.242,,
15951,12.16.21 02:50:00 AM,7.142,7.217,,
15952,12.16.21 02:51:00 AM,7.142,7.217,,
15953,12.16.21 02:52:00 AM,7.142,7.217,,
15954,12.16.21 02:53:00 AM,7.142,7.217,,
15955,12.16.21 02:54:00 AM,7.142,7.217,,
15956,12.16.21 02:55:00 AM,7.116,7.192,,
15957,12.16.21 02:56:00 AM,7.116,7.167,,
15958,12.16.21 02:57:00 AM,7.116,7.167,,
15959,12.16.21 02:58:00 AM,7.116,7.217,,
15960,12.16.21 02:59:00 AM,7.142,7.217,,
15961,12.16.21 03:00:00 AM,7.142,7.217,,
15962,12.16.21 03:01:00 AM,7.142,7.217,,
15963,12.16.21 03:02:00 AM,7.116,7.192,,
15964,12.16.21 03:03:00 AM,7.116,7.192,,
15965,12.16.21 03:04:00 AM,7.116,7.192,,
15966,12.16.21 03:05:00 AM,7.116,7.192,,
15967,12.16.21 03:06:00 AM,7.116,7.192,,
15968,12.16.21 03:07:00 AM,7.116,7.217,,
15969,12.16.21 03:08:00 AM,7.116,7.192,,
15970,12.16.21 03:09:00 AM,7.116,7.192,,
15971,12.16.21 03:10:00 AM,7.116,7.167,,
15972,12.16.21 03:11:00 AM,7.116,7.167,,
15973,12.16.21 03:12:00 AM,7.142,7.217,,
15974,12.16.21 03:13:00 AM,7.142,7.217,,
15975,12.16.21 03:14:00 AM,7.116,7.192,,
15976,12.16.21 03:15:00 AM,7.116,7.192,,
15977,12.16.21 03:16:00 AM,7.116,7.192,,
15978,12.16.21 03:17:00 AM,7.142,7.242,,
15979,12.16.21 03:18:00 AM,7.142,7.217,,
15980,12.16.21 03:19:00 AM,7.142,7.167,,
15981,12.16.21 03:20:00 AM,7.116,7.167,,
15982,12.16.21 03:21:00 AM,7.116,7.167,,
15983,12.16.21 03:22:00 AM,7.116,7.167,,
15984,12.16.21 03:23:00 AM,7.116,7.167,,
15985,12.16.21 03:24:00 AM,7.116,7.167,,
15986,12.16.21 03:25:00 AM,7.116,7.142,,
15987,12.16.21 03:26:00 AM,7.116,7.167,,
15988,12.16.21 03:27:00 AM,7.116,7.167,,
15989,12.16.21 03:28:00 AM,7.116,7.167,,
15990,12.16.21 03:29:00 AM,7.091,7.142,,
15991,12.16.21 03:30:00 AM,7.116,7.167,,
15992,12.16.21 03:31:00 AM,7.116,7.192,,
15993,12.16.21 03:32:00 AM,7.116,7.192,,
15994,12.16.21 03:33:00 AM,7.116,7.192,,
15995,12.16.21 03:34:00 AM,7.116,7.192,,
15996,12.16.21 03:35:00 AM,7.116,7.167,,
15997,12.16.21 03:36:00 AM,7.142,7.217,,
15998,12.16.21 03:37:00 AM,7.142,7.217,,
15999,12.16.21 03:38:00 AM,7.116,7.217,,
16000,12.16.21 03:39:00 AM,7.116,7.192,,
16001,12.16.21 03:40:00 AM,7.116,7.192,,
16002,12.16.21 03:41:00 AM,7.116,7.192,,
16003,12.16.21 03:42:00 AM,7.116,7.217,,
16004,12.16.21 03:43:00 AM,7.116,7.217,,
16005,12.16.21 03:44:00 AM,7.116,7.192,,
16006,12.16.21 03:45:00 AM,7.116,7.167,,
16007,12.16.21 03:46:00 AM,7.116,7.192,,
16008,12.16.21 03:47:00 AM,7.116,7.167,,
16009,12.16.21 03:48:00 AM,7.116,7.192,,
16010,12.16.21 03:49:00 AM,7.116,7.192,,
16011,12.16.21 03:50:00 AM,7.116,7.192,,
16012,12.16.21 03:51:00 AM,7.116,7.192,,
16013,12.16.21 03:52:00 AM,7.116,7.217,,
16014,12.16.21 03:53:00 AM,7.116,7.192,,
16015,12.16.21 03:54:00 AM,7.116,7.192,,
16016,12.16.21 03:55:00 AM,7.116,7.192,,
16017,12.16.21 03:56:00 AM,7.116,7.167,,
16018,12.16.21 03:57:00 AM,7.116,7.217,,
16019,12.16.21 03:58:00 AM,7.116,7.217,,
16020,12.16.21 03:59:00 AM,7.116,7.192,,
16021,12.16.21 04:00:00 AM,7.116,7.167,,
16022,12.16.21 04:01:00 AM,7.116,7.167,,
