"Tytuł wykresu: Ziemia 1"
"Nr","Data Czas, GMT+01:00","Temp, °C (LGR S/N: 9940787, SEN S/N: 9940787)","Temp, °C (LGR S/N: 9940787, SEN S/N: 9940787)","Odłączony łącznik (LGR S/N: 9940787)","Koniec pliku (LGR S/N: 9940787)"
17617,12.17.21 06:36:00 AM,2.557,3.406,,
17618,12.17.21 06:37:00 AM,2.450,3.406,,
17619,12.17.21 06:38:00 AM,2.450,3.406,,
17620,12.17.21 06:39:00 AM,2.450,3.406,,
17621,12.17.21 06:40:00 AM,2.396,3.406,,
17622,12.17.21 06:41:00 AM,2.316,3.380,,
17623,12.17.21 06:42:00 AM,2.396,3.380,,
17624,12.17.21 06:43:00 AM,2.316,3.380,,
17625,12.17.21 06:44:00 AM,2.236,3.380,,
17626,12.17.21 06:45:00 AM,2.236,3.380,,
17627,12.17.21 06:46:00 AM,2.236,3.380,,
17628,12.17.21 06:47:00 AM,2.289,3.380,,
17629,12.17.21 06:48:00 AM,2.262,3.354,,
17630,12.17.21 06:49:00 AM,2.236,3.354,,
17631,12.17.21 06:50:00 AM,2.155,3.354,,
17632,12.17.21 06:51:00 AM,2.128,3.354,,
17633,12.17.21 06:52:00 AM,2.074,3.354,,
17634,12.17.21 06:53:00 AM,2.236,3.354,,
17635,12.17.21 06:54:00 AM,2.182,3.354,,
17636,12.17.21 06:55:00 AM,2.155,3.354,,
17637,12.17.21 06:56:00 AM,2.155,3.354,,
17638,12.17.21 06:57:00 AM,2.155,3.354,,
17639,12.17.21 06:58:00 AM,2.182,3.354,,
17640,12.17.21 06:59:00 AM,2.209,3.354,,
17641,12.17.21 07:00:00 AM,2.101,3.354,,
17642,12.17.21 07:01:00 AM,2.021,3.327,,
17643,12.17.21 07:02:00 AM,2.047,3.327,,
17644,12.17.21 07:03:00 AM,2.074,3.327,,
17645,12.17.21 07:04:00 AM,2.182,3.327,,
17646,12.17.21 07:05:00 AM,2.236,3.327,,
17647,12.17.21 07:06:00 AM,2.182,3.327,,
17648,12.17.21 07:07:00 AM,2.128,3.301,,
17649,12.17.21 07:08:00 AM,2.209,3.301,,
17650,12.17.21 07:09:00 AM,2.182,3.301,,
17651,12.17.21 07:10:00 AM,2.182,3.301,,
17652,12.17.21 07:11:00 AM,2.236,3.301,,
17653,12.17.21 07:12:00 AM,2.236,3.301,,
17654,12.17.21 07:13:00 AM,2.262,3.301,,
17655,12.17.21 07:14:00 AM,2.343,3.301,,
17656,12.17.21 07:15:00 AM,2.262,3.301,,
17657,12.17.21 07:16:00 AM,2.343,3.301,,
17658,12.17.21 07:17:00 AM,2.289,3.301,,
17659,12.17.21 07:18:00 AM,2.316,3.274,,
17660,12.17.21 07:19:00 AM,2.209,3.274,,
17661,12.17.21 07:20:00 AM,2.182,3.274,,
17662,12.17.21 07:21:00 AM,2.209,3.274,,
17663,12.17.21 07:22:00 AM,2.182,3.274,,
17664,12.17.21 07:23:00 AM,2.074,3.274,,
17665,12.17.21 07:24:00 AM,2.021,3.248,,
17666,12.17.21 07:25:00 AM,2.021,3.248,,
17667,12.17.21 07:26:00 AM,1.994,3.248,,
17668,12.17.21 07:27:00 AM,1.967,3.248,,
17669,12.17.21 07:28:00 AM,1.940,3.248,,
17670,12.17.21 07:29:00 AM,1.913,3.248,,
17671,12.17.21 07:30:00 AM,1.859,3.248,,
17672,12.17.21 07:31:00 AM,1.832,3.248,,
17673,12.17.21 07:32:00 AM,1.913,3.248,,
17674,12.17.21 07:33:00 AM,1.805,3.248,,
17675,12.17.21 07:34:00 AM,1.751,3.248,,
17676,12.17.21 07:35:00 AM,1.913,3.221,,
17677,12.17.21 07:36:00 AM,1.832,3.221,,
17678,12.17.21 07:37:00 AM,1.724,3.221,,
17679,12.17.21 07:38:00 AM,1.724,3.221,,
17680,12.17.21 07:39:00 AM,1.778,3.221,,
17681,12.17.21 07:40:00 AM,1.724,3.221,,
17682,12.17.21 07:41:00 AM,1.643,3.221,,
17683,12.17.21 07:42:00 AM,1.615,3.195,,
17684,12.17.21 07:43:00 AM,1.534,3.195,,
17685,12.17.21 07:44:00 AM,1.534,3.195,,
17686,12.17.21 07:45:00 AM,1.534,3.195,,
17687,12.17.21 07:46:00 AM,1.670,3.195,,
17688,12.17.21 07:47:00 AM,1.588,3.195,,
17689,12.17.21 07:48:00 AM,1.588,3.195,,
17690,12.17.21 07:49:00 AM,1.588,3.195,,
17691,12.17.21 07:50:00 AM,1.643,3.195,,
17692,12.17.21 07:51:00 AM,1.643,3.195,,
17693,12.17.21 07:52:00 AM,1.643,3.168,,
17694,12.17.21 07:53:00 AM,1.643,3.168,,
17695,12.17.21 07:54:00 AM,1.588,3.168,,
17696,12.17.21 07:55:00 AM,1.588,3.168,,
17697,12.17.21 07:56:00 AM,1.588,3.168,,
17698,12.17.21 07:57:00 AM,1.615,3.142,,
17699,12.17.21 07:58:00 AM,1.643,3.142,,
17700,12.17.21 07:59:00 AM,1.615,3.142,,
17701,12.17.21 08:00:00 AM,1.588,3.142,,
17702,12.17.21 08:01:00 AM,1.615,3.142,,
17703,12.17.21 08:02:00 AM,1.561,3.142,,
17704,12.17.21 08:03:00 AM,1.670,3.142,,
17705,12.17.21 08:04:00 AM,1.697,3.142,,
17706,12.17.21 08:05:00 AM,1.697,3.142,,
17707,12.17.21 08:06:00 AM,1.670,3.116,,
17708,12.17.21 08:07:00 AM,1.751,3.116,,
17709,12.17.21 08:08:00 AM,1.805,3.116,,
17710,12.17.21 08:09:00 AM,1.805,3.116,,
17711,12.17.21 08:10:00 AM,1.859,3.089,,
17712,12.17.21 08:11:00 AM,1.886,3.089,,
17713,12.17.21 08:12:00 AM,1.994,3.089,,
17714,12.17.21 08:13:00 AM,1.886,3.089,,
17715,12.17.21 08:14:00 AM,1.859,3.089,,
17716,12.17.21 08:15:00 AM,1.859,3.089,,
17717,12.17.21 08:16:00 AM,1.967,3.089,,
17718,12.17.21 08:17:00 AM,2.021,3.089,,
17719,12.17.21 08:18:00 AM,2.047,3.089,,
17720,12.17.21 08:19:00 AM,2.074,3.063,,
17721,12.17.21 08:20:00 AM,2.021,3.063,,
17722,12.17.21 08:21:00 AM,1.967,3.063,,
17723,12.17.21 08:22:00 AM,2.047,3.063,,
17724,12.17.21 08:23:00 AM,1.994,3.063,,
17725,12.17.21 08:24:00 AM,2.074,3.063,,
17726,12.17.21 08:25:00 AM,2.101,3.036,,
17727,12.17.21 08:26:00 AM,2.289,3.036,,
17728,12.17.21 08:27:00 AM,2.343,3.036,,
17729,12.17.21 08:28:00 AM,2.316,3.036,,
17730,12.17.21 08:29:00 AM,2.236,3.036,,
17731,12.17.21 08:30:00 AM,2.236,3.036,,
17732,12.17.21 08:31:00 AM,2.182,3.036,,
17733,12.17.21 08:32:00 AM,2.182,3.036,,
17734,12.17.21 08:33:00 AM,2.236,3.036,,
17735,12.17.21 08:34:00 AM,2.209,3.036,,
17736,12.17.21 08:35:00 AM,2.289,3.036,,
17737,12.17.21 08:36:00 AM,2.289,3.036,,
17738,12.17.21 08:37:00 AM,2.289,3.036,,
17739,12.17.21 08:38:00 AM,2.343,3.009,,
17740,12.17.21 08:39:00 AM,2.370,3.009,,
17741,12.17.21 08:40:00 AM,2.396,3.009,,
17742,12.17.21 08:41:00 AM,2.316,3.009,,
17743,12.17.21 08:42:00 AM,2.343,3.009,,
17744,12.17.21 08:43:00 AM,2.316,3.009,,
17745,12.17.21 08:44:00 AM,2.370,3.009,,
17746,12.17.21 08:45:00 AM,2.370,3.009,,
17747,12.17.21 08:46:00 AM,2.370,3.009,,
17748,12.17.21 08:47:00 AM,2.343,2.983,,
17749,12.17.21 08:48:00 AM,2.289,2.983,,
17750,12.17.21 08:49:00 AM,2.343,2.983,,
17751,12.17.21 08:50:00 AM,2.316,2.983,,
17752,12.17.21 08:51:00 AM,2.316,2.983,,
17753,12.17.21 08:52:00 AM,2.343,2.983,,
17754,12.17.21 08:53:00 AM,2.289,2.983,,
17755,12.17.21 08:54:00 AM,2.316,2.983,,
17756,12.17.21 08:55:00 AM,2.343,2.983,,
17757,12.17.21 08:56:00 AM,2.316,2.983,,
17758,12.17.21 08:57:00 AM,2.262,2.983,,
17759,12.17.21 08:58:00 AM,2.396,2.983,,
17760,12.17.21 08:59:00 AM,2.423,2.983,,
17761,12.17.21 09:00:00 AM,2.503,2.983,,
17762,12.17.21 09:01:00 AM,2.477,2.983,,
17763,12.17.21 09:02:00 AM,2.477,2.983,,
17764,12.17.21 09:03:00 AM,2.503,2.983,,
17765,12.17.21 09:04:00 AM,2.503,2.983,,
17766,12.17.21 09:05:00 AM,2.503,2.983,,
17767,12.17.21 09:06:00 AM,2.503,2.983,,
17768,12.17.21 09:07:00 AM,2.450,2.983,,
17769,12.17.21 09:08:00 AM,2.396,2.983,,
17770,12.17.21 09:09:00 AM,2.450,2.983,,
17771,12.17.21 09:10:00 AM,2.530,2.983,,
17772,12.17.21 09:11:00 AM,2.450,2.983,,
17773,12.17.21 09:12:00 AM,2.450,2.983,,
17774,12.17.21 09:13:00 AM,2.450,2.983,,
17775,12.17.21 09:14:00 AM,2.530,2.956,,
17776,12.17.21 09:15:00 AM,2.503,2.956,,
17777,12.17.21 09:16:00 AM,2.450,2.956,,
17778,12.17.21 09:17:00 AM,2.450,2.956,,
17779,12.17.21 09:18:00 AM,2.503,2.956,,
17780,12.17.21 09:19:00 AM,2.530,2.956,,
17781,12.17.21 09:20:00 AM,2.637,2.956,,
17782,12.17.21 09:21:00 AM,2.610,2.956,,
17783,12.17.21 09:22:00 AM,2.664,2.956,,
17784,12.17.21 09:23:00 AM,2.717,2.956,,
17785,12.17.21 09:24:00 AM,2.690,2.956,,
17786,12.17.21 09:25:00 AM,2.744,2.956,,
17787,12.17.21 09:26:00 AM,2.690,2.956,,
17788,12.17.21 09:27:00 AM,2.717,2.956,,
17789,12.17.21 09:28:00 AM,2.717,2.956,,
17790,12.17.21 09:29:00 AM,2.637,2.956,,
17791,12.17.21 09:30:00 AM,2.744,2.956,,
17792,12.17.21 09:31:00 AM,2.744,2.956,,
17793,12.17.21 09:32:00 AM,2.717,2.930,,
17794,12.17.21 09:33:00 AM,2.744,2.930,,
17795,12.17.21 09:34:00 AM,2.823,2.930,,
17796,12.17.21 09:35:00 AM,2.930,2.930,,
17797,12.17.21 09:36:00 AM,3.063,2.930,,
17798,12.17.21 09:37:00 AM,3.089,2.930,,
17799,12.17.21 09:38:00 AM,3.142,2.930,,
17800,12.17.21 09:39:00 AM,3.168,2.930,,
17801,12.17.21 09:40:00 AM,3.142,2.930,,
17802,12.17.21 09:41:00 AM,3.195,2.930,,
17803,12.17.21 09:42:00 AM,3.221,2.930,,
17804,12.17.21 09:43:00 AM,3.221,2.930,,
17805,12.17.21 09:44:00 AM,3.142,2.930,,
17806,12.17.21 09:45:00 AM,3.116,2.930,,
17807,12.17.21 09:46:00 AM,3.089,2.930,,
17808,12.17.21 09:47:00 AM,3.116,2.930,,
17809,12.17.21 09:48:00 AM,3.221,2.930,,
17810,12.17.21 09:49:00 AM,3.301,2.930,,
17811,12.17.21 09:50:00 AM,3.354,2.930,,
17812,12.17.21 09:51:00 AM,3.406,2.930,,
17813,12.17.21 09:52:00 AM,3.459,2.930,,
17814,12.17.21 09:53:00 AM,3.406,2.930,,
17815,12.17.21 09:54:00 AM,3.485,2.930,,
17816,12.17.21 09:55:00 AM,3.538,2.930,,
17817,12.17.21 09:56:00 AM,3.512,2.930,,
17818,12.17.21 09:57:00 AM,3.512,2.930,,
17819,12.17.21 09:58:00 AM,3.485,2.930,,
17820,12.17.21 09:59:00 AM,3.459,2.930,,
17821,12.17.21 10:00:00 AM,3.512,2.930,,
17822,12.17.21 10:01:00 AM,3.538,2.930,,
17823,12.17.21 10:02:00 AM,3.643,2.930,,
17824,12.17.21 10:03:00 AM,3.749,2.930,,
17825,12.17.21 10:04:00 AM,3.880,2.930,,
17826,12.17.21 10:05:00 AM,3.932,2.930,,
17827,12.17.21 10:06:00 AM,3.985,2.930,,
17828,12.17.21 10:07:00 AM,4.011,2.930,,
17829,12.17.21 10:08:00 AM,4.011,2.930,,
17830,12.17.21 10:09:00 AM,4.037,2.930,,
17831,12.17.21 10:10:00 AM,4.089,2.930,,
17832,12.17.21 10:11:00 AM,4.115,2.930,,
17833,12.17.21 10:12:00 AM,4.115,2.956,,
17834,12.17.21 10:13:00 AM,4.168,2.956,,
17835,12.17.21 10:14:00 AM,4.194,2.956,,
17836,12.17.21 10:15:00 AM,4.246,2.956,,
17837,12.17.21 10:16:00 AM,4.246,2.956,,
17838,12.17.21 10:17:00 AM,4.220,2.956,,
17839,12.17.21 10:18:00 AM,4.220,2.956,,
17840,12.17.21 10:19:00 AM,4.246,2.956,,
17841,12.17.21 10:20:00 AM,4.298,2.956,,
17842,12.17.21 10:21:00 AM,4.376,2.956,,
17843,12.17.21 10:22:00 AM,4.402,2.956,,
17844,12.17.21 10:23:00 AM,4.402,2.956,,
17845,12.17.21 10:24:00 AM,4.454,2.983,,
17846,12.17.21 10:25:00 AM,4.506,2.983,,
17847,12.17.21 10:26:00 AM,4.558,2.983,,
17848,12.17.21 10:27:00 AM,4.610,2.983,,
17849,12.17.21 10:28:00 AM,4.662,2.983,,
17850,12.17.21 10:29:00 AM,4.688,2.983,,
17851,12.17.21 10:30:00 AM,4.688,2.983,,
17852,12.17.21 10:31:00 AM,4.688,2.983,,
17853,12.17.21 10:32:00 AM,4.714,2.983,,
17854,12.17.21 10:33:00 AM,4.714,3.009,,
17855,12.17.21 10:34:00 AM,4.688,3.009,,
17856,12.17.21 10:35:00 AM,4.740,3.009,,
17857,12.17.21 10:36:00 AM,4.792,3.009,,
17858,12.17.21 10:37:00 AM,4.766,3.009,,
17859,12.17.21 10:38:00 AM,4.766,3.036,,
17860,12.17.21 10:39:00 AM,4.792,3.036,,
17861,12.17.21 10:40:00 AM,4.818,3.036,,
17862,12.17.21 10:41:00 AM,4.792,3.036,,
17863,12.17.21 10:42:00 AM,4.818,3.036,,
17864,12.17.21 10:43:00 AM,4.792,3.036,,
17865,12.17.21 10:44:00 AM,4.818,3.036,,
17866,12.17.21 10:45:00 AM,4.818,3.063,,
17867,12.17.21 10:46:00 AM,4.844,3.063,,
17868,12.17.21 10:47:00 AM,4.869,3.063,,
17869,12.17.21 10:48:00 AM,4.947,3.089,,
17870,12.17.21 10:49:00 AM,4.973,3.089,,
17871,12.17.21 10:50:00 AM,5.024,3.089,,
17872,12.17.21 10:51:00 AM,5.050,3.089,,
17873,12.17.21 10:52:00 AM,5.076,3.089,,
17874,12.17.21 10:53:00 AM,5.050,3.089,,
17875,12.17.21 10:54:00 AM,5.102,3.116,,
17876,12.17.21 10:55:00 AM,5.128,3.116,,
17877,12.17.21 10:56:00 AM,5.128,3.142,,
17878,12.17.21 10:57:00 AM,5.179,3.142,,
17879,12.17.21 10:58:00 AM,5.179,3.142,,
17880,12.17.21 10:59:00 AM,5.154,3.142,,
17881,12.17.21 11:00:00 AM,5.179,3.142,,
17882,12.17.21 11:01:00 AM,5.128,3.168,,
17883,12.17.21 11:02:00 AM,5.024,3.168,,
17884,12.17.21 11:03:00 AM,4.947,3.168,,
17885,12.17.21 11:04:00 AM,4.895,3.168,,
17886,12.17.21 11:05:00 AM,4.869,3.195,,
17887,12.17.21 11:06:00 AM,4.869,3.195,,
17888,12.17.21 11:07:00 AM,4.818,3.195,,
17889,12.17.21 11:08:00 AM,4.818,3.195,,
17890,12.17.21 11:09:00 AM,4.792,3.221,,
17891,12.17.21 11:10:00 AM,4.818,3.221,,
17892,12.17.21 11:11:00 AM,4.766,3.221,,
17893,12.17.21 11:12:00 AM,4.869,3.248,,
17894,12.17.21 11:13:00 AM,5.024,3.248,,
17895,12.17.21 11:14:00 AM,5.102,3.248,,
17896,12.17.21 11:15:00 AM,5.128,3.248,,
17897,12.17.21 11:16:00 AM,5.102,3.248,,
17898,12.17.21 11:17:00 AM,5.076,3.274,,
17899,12.17.21 11:18:00 AM,5.024,3.274,,
17900,12.17.21 11:19:00 AM,4.921,3.274,,
17901,12.17.21 11:20:00 AM,4.947,3.301,,
17902,12.17.21 11:21:00 AM,5.024,3.301,,
17903,12.17.21 11:22:00 AM,5.154,3.301,,
17904,12.17.21 11:23:00 AM,5.231,3.301,,
17905,12.17.21 11:24:00 AM,5.257,3.301,,
17906,12.17.21 11:25:00 AM,5.231,3.327,,
17907,12.17.21 11:26:00 AM,5.179,3.327,,
17908,12.17.21 11:27:00 AM,5.179,3.327,,
17909,12.17.21 11:28:00 AM,5.205,3.354,,
17910,12.17.21 11:29:00 AM,5.257,3.354,,
17911,12.17.21 11:30:00 AM,5.308,3.354,,
17912,12.17.21 11:31:00 AM,5.334,3.354,,
17913,12.17.21 11:32:00 AM,5.411,3.354,,
17914,12.17.21 11:33:00 AM,5.411,3.354,,
17915,12.17.21 11:34:00 AM,5.411,3.380,,
17916,12.17.21 11:35:00 AM,5.385,3.380,,
17917,12.17.21 11:36:00 AM,5.437,3.380,,
17918,12.17.21 11:37:00 AM,5.488,3.380,,
17919,12.17.21 11:38:00 AM,5.488,3.406,,
17920,12.17.21 11:39:00 AM,5.462,3.406,,
17921,12.17.21 11:40:00 AM,5.616,3.406,,
17922,12.17.21 11:41:00 AM,5.693,3.406,,
17923,12.17.21 11:42:00 AM,5.719,3.406,,
17924,12.17.21 11:43:00 AM,5.668,3.433,,
17925,12.17.21 11:44:00 AM,5.668,3.433,,
17926,12.17.21 11:45:00 AM,5.745,3.433,,
17927,12.17.21 11:46:00 AM,5.796,3.459,,
17928,12.17.21 11:47:00 AM,5.745,3.459,,
17929,12.17.21 11:48:00 AM,5.719,3.459,,
17930,12.17.21 11:49:00 AM,5.591,3.459,,
17931,12.17.21 11:50:00 AM,5.591,3.459,,
17932,12.17.21 11:51:00 AM,5.668,3.485,,
17933,12.17.21 11:52:00 AM,5.693,3.485,,
17934,12.17.21 11:53:00 AM,5.693,3.485,,
17935,12.17.21 11:54:00 AM,5.719,3.485,,
17936,12.17.21 11:55:00 AM,5.770,3.512,,
17937,12.17.21 11:56:00 AM,5.770,3.512,,
17938,12.17.21 11:57:00 AM,5.821,3.512,,
17939,12.17.21 11:58:00 AM,5.872,3.512,,
17940,12.17.21 11:59:00 AM,5.796,3.512,,
17941,12.17.21 12:00:00 PM,5.770,3.538,,
17942,12.17.21 12:01:00 PM,5.719,3.538,,
17943,12.17.21 12:02:00 PM,5.745,3.538,,
17944,12.17.21 12:03:00 PM,5.745,3.564,,
17945,12.17.21 12:04:00 PM,5.745,3.564,,
17946,12.17.21 12:05:00 PM,5.745,3.564,,
17947,12.17.21 12:06:00 PM,5.796,3.564,,
17948,12.17.21 12:07:00 PM,5.821,3.564,,
17949,12.17.21 12:08:00 PM,5.847,3.591,,
17950,12.17.21 12:09:00 PM,5.796,3.591,,
17951,12.17.21 12:10:00 PM,5.693,3.591,,
17952,12.17.21 12:11:00 PM,5.770,3.617,,
17953,12.17.21 12:12:00 PM,5.872,3.617,,
17954,12.17.21 12:13:00 PM,5.949,3.617,,
17955,12.17.21 12:14:00 PM,6.026,3.617,,
17956,12.17.21 12:15:00 PM,6.051,3.617,,
17957,12.17.21 12:16:00 PM,5.975,3.643,,
17958,12.17.21 12:17:00 PM,5.847,3.643,,
17959,12.17.21 12:18:00 PM,5.847,3.643,,
17960,12.17.21 12:19:00 PM,5.821,3.670,,
17961,12.17.21 12:20:00 PM,5.796,3.670,,
17962,12.17.21 12:21:00 PM,5.745,3.670,,
17963,12.17.21 12:22:00 PM,5.745,3.670,,
17964,12.17.21 12:23:00 PM,5.796,3.670,,
17965,12.17.21 12:24:00 PM,5.847,3.696,,
17966,12.17.21 12:25:00 PM,5.924,3.696,,
17967,12.17.21 12:26:00 PM,5.847,3.696,,
17968,12.17.21 12:27:00 PM,5.796,3.722,,
17969,12.17.21 12:28:00 PM,5.719,3.722,,
17970,12.17.21 12:29:00 PM,5.693,3.722,,
17971,12.17.21 12:30:00 PM,5.642,3.722,,
17972,12.17.21 12:31:00 PM,5.539,3.722,,
17973,12.17.21 12:32:00 PM,5.565,3.749,,
17974,12.17.21 12:33:00 PM,5.539,3.749,,
17975,12.17.21 12:34:00 PM,5.514,3.749,,
17976,12.17.21 12:35:00 PM,5.462,3.749,,
17977,12.17.21 12:36:00 PM,5.437,3.775,,
17978,12.17.21 12:37:00 PM,5.488,3.775,,
17979,12.17.21 12:38:00 PM,5.514,3.775,,
17980,12.17.21 12:39:00 PM,5.488,3.775,,
17981,12.17.21 12:40:00 PM,5.488,3.775,,
17982,12.17.21 12:41:00 PM,5.514,3.801,,
17983,12.17.21 12:42:00 PM,5.462,3.801,,
17984,12.17.21 12:43:00 PM,5.539,3.801,,
17985,12.17.21 12:44:00 PM,5.539,3.801,,
17986,12.17.21 12:45:00 PM,5.565,3.827,,
17987,12.17.21 12:46:00 PM,5.591,3.827,,
17988,12.17.21 12:47:00 PM,5.591,3.827,,
17989,12.17.21 12:48:00 PM,5.642,3.827,,
17990,12.17.21 12:49:00 PM,5.693,3.854,,
17991,12.17.21 12:50:00 PM,5.668,3.854,,
17992,12.17.21 12:51:00 PM,5.642,3.854,,
17993,12.17.21 12:52:00 PM,5.668,3.854,,
17994,12.17.21 12:53:00 PM,5.719,3.854,,
17995,12.17.21 12:54:00 PM,5.796,3.880,,
17996,12.17.21 12:55:00 PM,5.719,3.880,,
17997,12.17.21 12:56:00 PM,5.642,3.880,,
17998,12.17.21 12:57:00 PM,5.668,3.880,,
17999,12.17.21 12:58:00 PM,5.719,3.880,,
18000,12.17.21 12:59:00 PM,5.693,3.880,,
18001,12.17.21 01:00:00 PM,5.642,3.906,,
18002,12.17.21 01:01:00 PM,5.591,3.906,,
18003,12.17.21 01:02:00 PM,5.539,3.906,,
18004,12.17.21 01:03:00 PM,5.539,3.906,,
18005,12.17.21 01:04:00 PM,5.591,3.932,,
18006,12.17.21 01:05:00 PM,5.591,3.932,,
18007,12.17.21 01:06:00 PM,5.642,3.932,,
18008,12.17.21 01:07:00 PM,5.591,3.932,,
18009,12.17.21 01:08:00 PM,5.488,3.932,,
18010,12.17.21 01:09:00 PM,5.488,3.932,,
18011,12.17.21 01:10:00 PM,5.462,3.932,,
18012,12.17.21 01:11:00 PM,5.437,3.958,,
18013,12.17.21 01:12:00 PM,5.437,3.958,,
18014,12.17.21 01:13:00 PM,5.462,3.958,,
18015,12.17.21 01:14:00 PM,5.462,3.958,,
18016,12.17.21 01:15:00 PM,5.411,3.958,,
18017,12.17.21 01:16:00 PM,5.334,3.985,,
18018,12.17.21 01:17:00 PM,5.334,3.985,,
18019,12.17.21 01:18:00 PM,5.282,3.985,,
18020,12.17.21 01:19:00 PM,5.231,3.985,,
18021,12.17.21 01:20:00 PM,5.257,3.985,,
18022,12.17.21 01:21:00 PM,5.334,3.985,,
18023,12.17.21 01:22:00 PM,5.360,3.985,,
18024,12.17.21 01:23:00 PM,5.385,3.985,,
18025,12.17.21 01:24:00 PM,5.334,4.011,,
18026,12.17.21 01:25:00 PM,5.282,4.011,,
18027,12.17.21 01:26:00 PM,5.257,4.011,,
18028,12.17.21 01:27:00 PM,5.205,4.011,,
18029,12.17.21 01:28:00 PM,5.257,4.011,,
18030,12.17.21 01:29:00 PM,5.360,4.037,,
18031,12.17.21 01:30:00 PM,5.437,4.037,,
18032,12.17.21 01:31:00 PM,5.462,4.037,,
18033,12.17.21 01:32:00 PM,5.488,4.037,,
18034,12.17.21 01:33:00 PM,5.488,4.037,,
18035,12.17.21 01:34:00 PM,5.488,4.037,,
18036,12.17.21 01:35:00 PM,5.437,4.037,,
18037,12.17.21 01:36:00 PM,5.334,4.037,,
18038,12.17.21 01:37:00 PM,5.282,4.037,,
18039,12.17.21 01:38:00 PM,5.282,4.037,,
18040,12.17.21 01:39:00 PM,5.282,4.063,,
18041,12.17.21 01:40:00 PM,5.308,4.063,,
18042,12.17.21 01:41:00 PM,5.282,4.063,,
18043,12.17.21 01:42:00 PM,5.282,4.063,,
18044,12.17.21 01:43:00 PM,5.257,4.063,,
18045,12.17.21 01:44:00 PM,5.179,4.063,,
18046,12.17.21 01:45:00 PM,5.179,4.063,,
18047,12.17.21 01:46:00 PM,5.179,4.089,,
18048,12.17.21 01:47:00 PM,5.179,4.089,,
18049,12.17.21 01:48:00 PM,5.179,4.089,,
18050,12.17.21 01:49:00 PM,5.154,4.089,,
18051,12.17.21 01:50:00 PM,5.076,4.089,,
18052,12.17.21 01:51:00 PM,5.076,4.089,,
18053,12.17.21 01:52:00 PM,5.076,4.089,,
18054,12.17.21 01:53:00 PM,5.076,4.089,,
18055,12.17.21 01:54:00 PM,5.050,4.089,,
18056,12.17.21 01:55:00 PM,5.076,4.089,,
18057,12.17.21 01:56:00 PM,5.076,4.089,,
18058,12.17.21 01:57:00 PM,5.076,4.089,,
18059,12.17.21 01:58:00 PM,5.102,4.115,,
18060,12.17.21 01:59:00 PM,5.128,4.115,,
18061,12.17.21 02:00:00 PM,5.154,4.115,,
18062,12.17.21 02:01:00 PM,5.128,4.115,,
18063,12.17.21 02:02:00 PM,5.102,4.115,,
18064,12.17.21 02:03:00 PM,4.999,4.115,,
18065,12.17.21 02:04:00 PM,5.024,4.115,,
18066,12.17.21 02:05:00 PM,5.076,4.115,,
18067,12.17.21 02:06:00 PM,5.076,4.115,,
18068,12.17.21 02:07:00 PM,5.076,4.115,,
18069,12.17.21 02:08:00 PM,4.999,4.141,,
18070,12.17.21 02:09:00 PM,4.973,4.115,,
18071,12.17.21 02:10:00 PM,4.921,4.141,,
18072,12.17.21 02:11:00 PM,4.869,4.141,,
18073,12.17.21 02:12:00 PM,4.895,4.141,,
18074,12.17.21 02:13:00 PM,4.869,4.141,,
18075,12.17.21 02:14:00 PM,4.844,4.141,,
18076,12.17.21 02:15:00 PM,4.869,4.141,,
18077,12.17.21 02:16:00 PM,4.844,4.141,,
18078,12.17.21 02:17:00 PM,4.844,4.141,,
18079,12.17.21 02:18:00 PM,4.895,4.141,,
18080,12.17.21 02:19:00 PM,4.921,4.141,,
18081,12.17.21 02:20:00 PM,4.947,4.141,,
18082,12.17.21 02:21:00 PM,4.947,4.141,,
18083,12.17.21 02:22:00 PM,4.921,4.141,,
18084,12.17.21 02:23:00 PM,4.895,4.141,,
18085,12.17.21 02:24:00 PM,4.921,4.141,,
18086,12.17.21 02:25:00 PM,4.921,4.141,,
18087,12.17.21 02:26:00 PM,4.947,4.141,,
18088,12.17.21 02:27:00 PM,4.973,4.141,,
18089,12.17.21 02:28:00 PM,4.947,4.141,,
18090,12.17.21 02:29:00 PM,4.947,4.141,,
18091,12.17.21 02:30:00 PM,4.921,4.141,,
18092,12.17.21 02:31:00 PM,4.921,4.141,,
18093,12.17.21 02:32:00 PM,4.895,4.141,,
18094,12.17.21 02:33:00 PM,4.792,4.141,,
18095,12.17.21 02:34:00 PM,4.740,4.141,,
18096,12.17.21 02:35:00 PM,4.714,4.141,,
18097,12.17.21 02:36:00 PM,4.662,4.141,,
18098,12.17.21 02:37:00 PM,4.610,4.141,,
18099,12.17.21 02:38:00 PM,4.584,4.141,,
18100,12.17.21 02:39:00 PM,4.532,4.141,,
18101,12.17.21 02:40:00 PM,4.454,4.141,,
18102,12.17.21 02:41:00 PM,4.402,4.141,,
18103,12.17.21 02:42:00 PM,4.324,4.141,,
18104,12.17.21 02:43:00 PM,4.298,4.141,,
18105,12.17.21 02:44:00 PM,4.194,4.141,,
18106,12.17.21 02:45:00 PM,4.141,4.141,,
18107,12.17.21 02:46:00 PM,4.089,4.141,,
18108,12.17.21 02:47:00 PM,4.141,4.168,,
18109,12.17.21 02:48:00 PM,4.089,4.141,,
18110,12.17.21 02:49:00 PM,3.985,4.168,,
